0,NasiLiquidityPoolFactory.sol,0
84,NasiLiquidityPoolFactory.sol,3.16
180,NasiLiquidityPoolFactory.sol,3.16
281,NasiLiquidityPoolFactory.sol,3.16
386,NasiLiquidityPoolFactory.sol,3.16
496,NasiLiquidityPoolFactory.sol,3.16
607,NasiLiquidityPoolFactory.sol,6.33
717,NasiLiquidityPoolFactory.sol,6.33
826,NasiLiquidityPoolFactory.sol,7.59
938,NasiLiquidityPoolFactory.sol,7.59
1049,NasiLiquidityPoolFactory.sol,7.59
1162,NasiLiquidityPoolFactory.sol,7.59
1274,NasiLiquidityPoolFactory.sol,7.59
1388,NasiLiquidityPoolFactory.sol,7.59
1499,NasiLiquidityPoolFactory.sol,10.13
1614,NasiLiquidityPoolFactory.sol,10.13
1727,NasiLiquidityPoolFactory.sol,10.13
1809,NasiLiquidityPoolFactory.sol,12.66
