0,RainbowRAK.sol,0
25,RainbowRAK.sol,37.84
50,RainbowRAK.sol,38.74
74,RainbowRAK.sol,38.74
103,RainbowRAK.sol,39.64
131,RainbowRAK.sol,40.54
154,RainbowRAK.sol,40.54
175,RainbowRAK.sol,40.54
199,RainbowRAK.sol,40.54
223,RainbowRAK.sol,40.54
248,RainbowRAK.sol,51.35
273,RainbowRAK.sol,51.35
296,RainbowRAK.sol,51.35
321,RainbowRAK.sol,51.35
345,RainbowRAK.sol,51.35
368,RainbowRAK.sol,51.35
392,RainbowRAK.sol,51.35
414,RainbowRAK.sol,51.35
438,RainbowRAK.sol,51.35
460,RainbowRAK.sol,51.35
484,RainbowRAK.sol,51.35
509,RainbowRAK.sol,51.35
533,RainbowRAK.sol,51.35
555,RainbowRAK.sol,51.35
580,RainbowRAK.sol,51.35
604,RainbowRAK.sol,51.35
630,RainbowRAK.sol,51.35
653,RainbowRAK.sol,51.35
678,RainbowRAK.sol,51.35
701,RainbowRAK.sol,51.35
724,RainbowRAK.sol,51.35
753,RainbowRAK.sol,51.35
778,RainbowRAK.sol,51.35
802,RainbowRAK.sol,51.35
827,RainbowRAK.sol,51.35
850,RainbowRAK.sol,51.35
874,RainbowRAK.sol,51.35
901,RainbowRAK.sol,51.35
926,RainbowRAK.sol,54.05
952,RainbowRAK.sol,54.05
975,RainbowRAK.sol,54.05
1001,RainbowRAK.sol,54.05
1025,RainbowRAK.sol,54.05
1049,RainbowRAK.sol,59.46
1073,RainbowRAK.sol,59.46
1098,RainbowRAK.sol,59.46
1122,RainbowRAK.sol,59.46
1145,RainbowRAK.sol,59.46
1168,RainbowRAK.sol,59.46
1193,RainbowRAK.sol,59.46
1217,RainbowRAK.sol,59.46
1245,RainbowRAK.sol,59.46
1270,RainbowRAK.sol,59.46
1298,RainbowRAK.sol,59.46
1326,RainbowRAK.sol,59.46
1353,RainbowRAK.sol,59.46
1384,RainbowRAK.sol,59.46
1410,RainbowRAK.sol,59.46
1438,RainbowRAK.sol,59.46
1468,RainbowRAK.sol,59.46
1498,RainbowRAK.sol,59.46
1528,RainbowRAK.sol,59.46
1552,RainbowRAK.sol,59.46
1583,RainbowRAK.sol,59.46
1616,RainbowRAK.sol,59.46
1643,RainbowRAK.sol,59.46
1672,RainbowRAK.sol,59.46
1703,RainbowRAK.sol,59.46
1731,RainbowRAK.sol,59.46
1763,RainbowRAK.sol,59.46
1790,RainbowRAK.sol,59.46
1801,RainbowRAK.sol,59.46
